,Path42,Path24,Path45,Path66
4917,0.0,2.0381567820997333,115.43817635521273,0.0
4918,0.0,8.89054993096006,104.21976592932901,0.0
4919,0.0,8.817976870561232,56.32278084804176,0.0
4920,0.0,3.1825455169906247,66.86210549071744,0.0
4921,0.0,9.413773159267212,113.07587674916846,0.0
4922,0.0,5.116708190325704,68.28022297214588,0.0
4923,0.0,4.628071205450315,22.429710288960962,0.0
4924,0.0,4.959294766648789,56.86206620343357,0.0
4925,0.0,3.8492568655248265,45.42415399325442,0.0
4926,0.0,9.598238086157359,115.3757983436068,0.0
4927,0.0,10.158860115208473,127.81400472042048,0.0
4928,0.0,7.701703690646244,76.60385865579157,0.0
4929,0.0,4.59444018805474,66.57032285322576,0.0
4930,0.0,4.847440250850443,75.25521401466862,0.0
4931,0.0,4.666947888890534,225.38726397204977,0.0
4932,0.0,5.7469105868131605,319.0634990566848,0.0
4933,0.0,4.958296139709685,285.3913474565119,0.0
4934,0.0,4.81990326249634,333.80480712244383,0.0
4935,0.0,2.084059833827976,341.3934547460701,0.0
4936,0.0,0.9930696620866148,372.0762173107087,0.0
4937,0.0,1.575488426187166,327.8013033731155,0.0
4938,0.0,0.46215756110694184,217.13620182779823,0.0
4939,0.0,4.237749161126127,123.80571034754985,0.0
4940,0.0,4.546814876389092,99.44115123860854,0.0
4941,0.0,0.8931176096286029,253.72673935274764,0.0
4942,0.0,4.606773324388384,235.96886096703201,0.0
4943,0.0,7.441625435961434,128.25315434919662,0.0
4944,0.0,2.7035950617612463,43.91571714353728,0.0
4945,0.0,2.7839367261782506,97.01030154965132,0.0
4946,0.0,1.8574485843529596,51.81198850921119,0.0
4947,0.0,1.2431548595201671,27.04177723726714,0.0
4948,0.0,1.1883112358521322,55.48396123565676,0.0
4949,0.0,1.0957923960415958,48.86701504711897,0.0
4950,0.0,3.8454670628894903,115.181414683682,0.0
4951,0.0,4.357814575978986,122.49994318195024,0.0
4952,0.0,2.7725714170060587,78.00741589873145,0.0
4953,0.0,2.103776554558819,91.69882066421417,0.0
4954,0.0,2.336917227352938,124.14981697551438,0.0
4955,0.0,3.1643445624468267,232.96713909289795,0.0
4956,0.0,4.0560072701479655,314.4257000994546,0.0
4957,0.0,3.201863645478075,268.70926278371803,0.0
4958,0.0,3.0301832339552464,312.9311510918581,0.0
4959,0.0,1.0583504260548193,326.41260278507787,0.0
4960,0.0,1.250677024036733,319.43668945256826,0.0
4961,0.0,1.8188050661428559,253.32324706109785,0.0
4962,0.0,0.702726992446035,161.6894969597204,0.0
4963,0.0,2.7163882685601823,85.49586953031013,0.0
4964,0.0,2.6947132846622184,63.92550958662888,0.0
4965,0.0,0.9579708163242507,206.5501351702521,0.0
4966,0.0,2.3680809360038575,181.0730207968632,0.0
4967,0.0,2.4243883548641136,83.65638197614697,0.0
4968,0.0,4.375186038526883,44.64109571370245,0.0
4969,0.0,14.957081498931727,74.4734976492291,0.0
4970,0.0,11.035876308152003,65.02843486625005,0.0
4971,0.0,8.966775996160985,26.138766655055825,0.0
4972,0.0,10.611080819345977,47.86046757617731,0.0
4973,0.0,7.9640378439638555,46.75260966173195,0.0
4974,0.0,18.77395869699378,81.96994920602528,0.0
4975,0.0,24.128512849298055,106.47448416530355,0.0
4976,0.0,16.43400521041085,76.0838247765124,0.0
4977,0.0,10.102835008241192,33.80867815686775,0.0
4978,0.0,9.769847640220819,37.08342579135805,0.0
4979,0.0,12.119589398657808,129.54129458373612,0.0
4980,0.0,10.766723921412494,169.93591162659723,0.0
4981,0.0,12.075112737542852,137.27093265655026,0.0
4982,0.0,16.38562087944156,185.71546953510267,0.0
4983,0.0,6.584349954480506,220.86987132364015,0.0
4984,0.0,7.286017934498881,237.26087772286047,0.0
4985,0.0,8.19293230002863,188.33772673859713,0.0
4986,0.0,0.8787550786390277,88.95097969770185,0.0
4987,0.0,7.888675664910067,98.79722713506233,0.0
4988,0.0,9.254427592514674,53.71200963779735,0.0
4989,0.0,4.995103585403207,115.84324623985061,0.0
4990,0.0,15.02449869297369,107.00768365414945,0.0
4991,0.0,14.320063472840355,47.7629649259938,0.0
4992,0.0,0.0,70.72781089897025,0.0
4993,0.0,0.0,134.51576437758305,0.0
4994,0.0,0.0,78.54035993062445,0.0
4995,0.0,0.0,34.13152198287491,0.0
4996,0.0,0.0,132.457506019082,0.0
4997,0.0,0.0,159.9241833499522,0.0
4998,0.0,0.0,304.98003801727265,0.0
4999,0.0,0.0,249.09402526763574,0.0
5000,0.0,0.0,100.63695922972813,0.0
5001,0.0,0.0,80.61221350014829,0.0
5002,0.0,0.0,58.141324423499654,0.0
5003,0.0,0.0,159.6846131567836,0.0
5004,0.0,0.0,292.60916211296416,0.0
5005,0.0,0.0,191.34476710830876,0.0
5006,0.0,0.0,287.39861072945394,0.0
5007,0.0,0.0,321.0280251758699,0.0
5008,0.0,0.0,381.95890057743526,0.0
5009,0.0,0.0,290.29970218959795,0.0
5010,0.0,0.0,181.6449677769714,0.0
5011,0.0,0.0,96.37461849754119,0.0
5012,0.0,0.0,155.07627575376077,0.0
5013,0.0,0.0,260.58154811144914,0.0
5014,0.0,0.0,171.84087619232855,0.0
5015,0.0,0.0,90.16215211248783,0.0
5016,0.0,5.346095822249261,40.31320023627205,0.0
5017,0.0,14.047905414386573,26.52688854074745,0.0
5018,0.0,9.51686802865876,39.52828500616338,0.0
5019,0.0,8.301790874086084,56.726081257840875,0.0
5020,0.0,10.421396477210717,38.90818978922765,0.0
5021,0.0,8.88697373737954,41.87389351046635,0.0
5022,0.0,17.100641578948235,29.94206821027732,0.0
5023,0.0,19.280096503978648,37.65604799627751,0.0
5024,0.0,14.129331387866307,25.562329902487484,0.0
5025,0.0,9.469639714842646,75.32289180698314,0.0
5026,0.0,10.63013875596414,43.831919671863204,0.0
5027,0.0,12.40508642805198,92.70088637396796,0.0
5028,0.0,9.642064337436194,168.29323887824467,0.0
5029,0.0,11.074098310870566,100.52749718924619,0.0
5030,0.0,10.897409230562445,342.8143326760756,0.0
5031,0.0,6.261148142909578,250.99496483849333,0.0
5032,0.0,4.334367919279727,260.92832027364335,0.0
5033,0.0,7.342584487392308,270.47596253316453,0.0
5034,0.0,4.898729704543323,228.9430073742677,0.0
5035,0.0,11.507241258136663,159.2446004440397,0.0
5036,0.0,13.818726976757329,150.56125692493976,0.0
5037,0.0,7.159419592275915,189.2847380654777,0.0
5038,0.0,17.152723053964355,158.65643002961244,0.0
5039,0.0,11.478436771229335,75.10209125220055,0.0
5040,0.0,13.161235324499895,39.7751679731381,0.0
5041,0.0,28.521165828674448,17.823372530654446,0.0
5042,0.0,16.79765098971204,53.01975800446033,0.0
5043,0.0,17.267294212385256,47.81600595615398,0.0
5044,0.0,16.25224780752366,26.562904463134416,0.0
5045,0.0,9.836583094533665,66.79388080655775,0.0
5046,0.0,23.022928119095088,41.05740046166823,0.0
5047,0.0,31.085073707403673,38.90117297538477,0.0
5048,0.0,22.900328071100784,74.63281280508515,0.0
5049,0.0,12.920769293417033,130.70234532402287,0.0
5050,0.0,14.423161961857389,92.71409361611204,0.0
5051,0.0,22.020129588994767,228.85170016164187,0.0
5052,0.0,18.96747857867525,276.5363495256748,0.0
5053,0.0,18.7563968081378,228.27986601060326,0.0
5054,0.0,19.495339581316014,448.56109496440035,0.0
5055,0.0,10.018175858427366,334.568278136667,0.0
5056,0.0,9.809257220851611,233.00583677707874,0.0
5057,0.0,11.172672575136072,388.33138742370613,0.0
5058,0.0,9.75198556131267,258.469610086207,0.0
5059,0.0,17.865439300962286,217.11025642063652,0.0
5060,0.0,15.286462044512582,178.43913022374156,0.0
5061,0.0,7.083322768172518,144.8945753828292,0.0
5062,0.0,19.997790117765398,117.62176544894629,0.0
5063,0.0,18.001484735819776,105.21818913420915,0.0
5064,0.0,9.503453658986517,93.08802340530173,0.0
5065,0.0,13.678558126476357,36.86332567117534,0.0
5066,0.0,13.500735205309343,50.86920318188645,0.0
5067,0.0,13.296210443433818,41.9093119199558,0.0
5068,0.0,11.21081333407174,78.75949195284883,0.0
5069,0.0,9.339432633556518,33.90159020986255,0.0
5070,0.0,14.173403763927922,55.054973845709654,0.0
5071,0.0,15.37161825300231,63.85225542239694,0.0
5072,0.0,11.803195253915785,26.91774299100564,0.0
5073,0.0,6.742345775011554,58.721717131706484,0.0
5074,0.0,10.992072965148736,61.23491858649294,0.0
5075,0.0,8.902193451744857,118.99164752921376,0.0
5076,0.0,6.447906580156431,194.9416805738676,0.0
5077,0.0,8.550544949619537,210.2662028807165,0.0
5078,0.0,13.393535232290947,179.6972178108272,0.0
5079,0.0,6.873792005141892,190.62884474522866,0.0
5080,0.0,6.610767481259923,241.9347342746069,0.0
5081,0.0,7.62846460121855,202.87320900946446,0.0
5082,0.0,7.157895732904466,93.72679854260002,0.0
5083,0.0,9.493202187268015,118.66290641201216,0.0
5084,0.0,8.6738527778673,70.25352077176636,0.0
5085,0.0,7.744558964396136,216.8317939998787,0.0
5086,0.0,19.04632866407281,239.69183791578445,0.0
5087,0.0,8.661620612005631,159.15547860431334,0.0
5088,0.0,27.925517687965115,0.0,0.0
5089,0.0,54.34743462056591,0.0,0.0
5090,0.0,47.54508156362883,0.0,0.0
5091,0.0,38.65279391791476,0.0,0.0
5092,0.0,24.59718852696789,0.0,0.0
5093,0.0,14.498632594223007,0.0,0.0
5094,0.0,44.092426561351,0.0,0.0
5095,0.0,83.4246230899243,0.0,0.0
5096,0.0,31.737084374197156,0.0,0.0
5097,0.0,30.044475567063138,0.0,0.0
5098,0.0,34.71970950637566,0.0,0.0
5099,0.0,66.50417420748337,0.0,0.0
5100,0.0,18.813709064883664,0.0,0.0
5101,0.0,14.519712531745018,0.0,0.0
5102,0.0,30.55689771474266,0.0,0.0
5103,0.0,12.002593420278801,0.0,0.0
5104,0.0,37.046258948246816,0.0,0.0
5105,0.0,38.37877131008291,0.0,0.0
5106,0.0,31.74083444271524,0.0,0.0
5107,0.0,48.48070465979407,0.0,0.0
5108,0.0,60.314661040693764,0.0,0.0
5109,0.0,68.88293548000672,0.0,0.0
5110,0.0,58.75760172871763,0.0,0.0
5111,0.0,81.08898185472151,0.0,0.0
5112,0.0,0.0,0.0,0.0
5113,0.0,0.0,0.0,0.0
5114,0.0,0.0,0.0,0.0
5115,0.0,0.0,0.0,0.0
5116,0.0,0.0,0.0,0.0
5117,0.0,0.0,0.0,0.0
5118,0.0,0.0,0.0,0.0
5119,0.0,0.0,0.0,0.0
5120,0.0,0.0,0.0,0.0
5121,0.0,0.0,0.0,0.0
5122,0.0,0.0,0.0,0.0
5123,0.0,0.0,0.0,0.0
5124,0.0,0.0,0.0,0.0
5125,0.0,0.0,0.0,0.0
5126,0.0,0.0,0.0,0.0
5127,0.0,0.0,0.0,0.0
5128,0.0,0.0,0.0,0.0
5129,0.0,0.0,0.0,0.0
5130,0.0,0.0,0.0,0.0
5131,0.0,0.0,0.0,0.0
5132,0.0,0.0,0.0,0.0
5133,0.0,0.0,0.0,0.0
5134,0.0,0.0,0.0,0.0
5135,0.0,0.0,0.0,0.0
5136,0.0,0.5800744215577387,0.0,0.0
5137,0.0,0.9202082028240015,0.0,0.0
5138,0.0,0.8173217585067332,0.0,0.0
5139,0.0,0.7896131238856696,0.0,0.0
5140,0.0,0.7659965222346521,0.0,0.0
5141,0.0,0.6722608600072356,0.0,0.0
5142,0.0,0.7668236604448718,0.0,0.0
5143,0.0,0.9411938212308146,0.0,0.0
5144,0.0,0.5607299232146585,0.0,0.0
5145,0.0,0.42341630496549054,0.0,0.0
5146,0.0,0.4294995306918765,0.0,0.0
5147,0.0,0.4280070809513078,0.0,0.0
5148,0.0,0.24976836659679483,0.0,0.0
5149,0.0,0.2785801179325017,0.0,0.0
5150,0.0,0.30206911378779117,0.0,0.0
5151,0.0,0.2268134865093927,0.0,0.0
5152,0.0,0.24622764961350585,0.0,0.0
5153,0.0,0.22311137082503946,0.0,0.0
5154,0.0,0.5538706260038418,0.0,0.0
5155,0.0,0.804546631052343,0.0,0.0
5156,0.0,0.7263575309225097,0.0,0.0
5157,0.0,0.6497975050311645,0.0,0.0
5158,0.0,1.006331651247196,0.0,0.0
5159,0.0,0.6115078047479616,0.0,0.0
5160,0.0,0.0,0.0,0.0
5161,0.0,0.0,0.0,0.0
5162,0.0,0.0,0.0,0.0
5163,0.0,0.0,0.0,0.0
5164,0.0,0.0,0.0,0.0
5165,0.0,0.0,0.0,0.0
5166,0.0,0.0,0.0,0.0
5167,0.0,0.0,0.0,0.0
5168,0.0,0.0,0.0,0.0
5169,0.0,0.0,0.0,0.0
5170,0.0,0.0,0.0,0.0
5171,0.0,0.0,0.0,0.0
5172,0.0,0.0,0.0,0.0
5173,0.0,0.0,0.0,0.0
5174,0.0,0.0,0.0,0.0
5175,0.0,0.0,0.0,0.0
5176,0.0,0.0,0.0,0.0
5177,0.0,0.0,0.0,0.0
5178,0.0,0.0,0.0,0.0
5179,0.0,0.0,0.0,0.0
5180,0.0,0.0,0.0,0.0
5181,0.0,0.0,0.0,0.0
5182,0.0,0.0,0.0,0.0
5183,0.0,0.0,0.0,0.0
5184,0.0,35.9093674355113,0.0,0.0
5185,0.0,37.47382884103243,0.0,0.0
5186,0.0,33.795139205064665,0.0,0.0
5187,0.0,30.98200070432552,0.0,0.0
5188,0.0,31.30865726937939,0.0,0.0
5189,0.0,26.28549875227951,0.0,0.0
5190,0.0,36.02631359208508,0.0,0.0
5191,0.0,36.97714348588152,0.0,0.0
5192,0.0,22.702232698015436,0.0,0.0
5193,0.0,20.144406729701018,0.0,0.0
5194,0.0,27.80720659811997,0.0,0.0
5195,0.0,21.694840593159594,0.0,0.0
5196,0.0,24.073876920669193,0.0,0.0
5197,0.0,22.103527884227496,0.0,0.0
5198,0.0,22.19753868702899,0.0,0.0
5199,0.0,15.892834296887296,0.0,0.0
5200,0.0,11.82814036926249,0.0,0.0
5201,0.0,10.305951103389702,0.0,0.0
5202,0.0,2.36536184517803,0.0,0.0
5203,0.0,8.52201734912428,0.0,0.0
5204,0.0,21.868741745764574,0.0,0.0
5205,0.0,15.024267322804416,0.0,0.0
5206,0.0,31.158180994302636,0.0,0.0
5207,0.0,27.872234495795848,0.0,0.0
5208,0.0,39.67996479057084,103.09622867535677,0.0
5209,0.0,37.611893836849326,76.26410855782132,0.0
5210,0.0,41.33954887847214,50.639061006761985,0.0
5211,0.0,36.47013483500949,31.638195571382447,0.0
5212,0.0,35.744788475926946,16.727069378897912,0.0
5213,0.0,31.84942172564306,16.853448320164265,0.0
5214,0.0,41.52427786464999,18.143786363433062,0.0
5215,0.0,51.12481882211968,30.634971872324886,0.0
5216,0.0,27.204709030156373,14.779004085097766,0.0
5217,0.0,48.19231373616168,42.44796134179869,0.0
5218,0.0,41.33179314648254,41.479161781373485,0.0
5219,0.0,31.674913988507647,70.0649749906912,0.0
5220,0.0,16.156989024330205,58.802977718801785,0.0
5221,0.0,20.230815909925948,109.44601426082397,0.0
5222,0.0,47.97653165476453,124.00306339867639,0.0
5223,0.0,28.362643597532596,160.8881212062895,0.0
5224,0.0,30.539506900355416,167.28180411117606,0.0
5225,0.0,31.739560982001624,118.72900512854046,0.0
5226,0.0,43.495058113328184,53.96196661842083,0.0
5227,0.0,53.94052355882014,73.25474519885861,0.0
5228,0.0,61.096070753986595,66.10756107963556,0.0
5229,0.0,33.38390897018587,78.92343406737783,0.0
5230,0.0,57.2873322843395,89.39086383661,0.0
5231,0.0,36.278519154558104,99.26218257066697,0.0
5232,0.0,43.116070748669486,0.0,0.0
5233,0.0,38.60924749663976,0.0,0.0
5234,0.0,24.43861569065237,0.0,0.0
5235,0.0,29.724821554316613,0.0,0.0
5236,0.0,24.92378430989183,0.0,0.0
5237,0.0,22.073695351416283,0.0,0.0
5238,0.0,18.974719969902864,0.0,0.0
5239,0.0,26.11710594482288,0.0,0.0
5240,0.0,24.650254159303262,0.0,0.0
5241,0.0,44.09925953650105,0.0,0.0
5242,0.0,16.22430086253977,0.0,0.0
5243,0.0,19.06371523696458,0.0,0.0
5244,0.0,16.23800254562015,0.0,0.0
5245,0.0,12.726354600269165,0.0,0.0
5246,0.0,24.8541760346388,0.0,0.0
5247,0.0,8.875738230720172,0.0,0.0
5248,0.0,14.547682295954338,0.0,0.0
5249,0.0,14.240175638994701,0.0,0.0
5250,0.0,13.17505331438122,0.0,0.0
5251,0.0,19.595505618291636,0.0,0.0
5252,0.0,23.58937009132832,0.0,0.0
5253,0.0,22.967955611171934,0.0,0.0
5254,0.0,46.020285783976874,0.0,0.0
5255,0.0,43.51134402617813,0.0,0.0
5256,0.0,36.73566117718539,0.0,0.0
5257,0.0,29.23195300310482,0.0,0.0
5258,0.0,24.219973046021394,0.0,0.0
5259,0.0,29.12831337439957,0.0,0.0
5260,0.0,25.055016305465,0.0,0.0
5261,0.0,23.06862283102284,0.0,0.0
5262,0.0,12.936928159406003,0.0,0.0
5263,0.0,25.324430080230947,0.0,0.0
5264,0.0,18.00642837191843,0.0,0.0
5265,0.0,35.19142940572944,0.0,0.0
5266,0.0,14.81840093211643,0.0,0.0
5267,0.0,17.471090733714608,0.0,0.0
5268,0.0,15.294712394932205,0.0,0.0
5269,0.0,17.905064550840837,0.0,0.0
5270,0.0,16.5063425225239,0.0,0.0
5271,0.0,1.4930146879395585,0.0,0.0
5272,0.0,21.87991428096969,0.0,0.0
5273,0.0,22.058714690964074,0.0,0.0
5274,0.0,12.14788943776249,0.0,0.0
5275,0.0,20.943443999693223,0.0,0.0
5276,0.0,11.146178172646849,0.0,0.0
5277,0.0,13.96235947206764,0.0,0.0
5278,0.0,31.64730333906644,0.0,0.0
5279,0.0,35.49097062272238,0.0,0.0
5280,0.0,5.66270519949399,0.0,0.0
5281,0.0,21.778559184300335,0.0,0.0
5282,0.0,13.222203979108766,0.0,0.0
5283,0.0,12.583059944853066,0.0,0.0
5284,0.0,17.078147741772938,0.0,0.0
5285,0.0,7.940581033593438,0.0,0.0
5286,0.0,17.929388731487208,0.0,0.0
5287,0.0,37.85052231275771,0.0,0.0
5288,0.0,9.489867783023112,0.0,0.0
5289,0.0,19.643539674689478,0.0,0.0
5290,0.0,18.759415471016656,0.0,0.0
5291,0.0,31.108303764849907,0.0,0.0
5292,0.0,14.640618372999963,0.0,0.0
5293,0.0,23.717648967616626,0.0,0.0
5294,0.0,27.817092185876426,0.0,0.0
5295,0.0,7.579216153421357,0.0,0.0
5296,0.0,12.465791917376036,0.0,0.0
5297,0.0,16.12010374671613,0.0,0.0
5298,0.0,11.929541669294274,0.0,0.0
5299,0.0,18.667759986365454,0.0,0.0
5300,0.0,24.089125218275633,0.0,0.0
5301,0.0,10.941115793439486,0.0,0.0
5302,0.0,28.971484071742417,0.0,0.0
5303,0.0,17.979564890981724,0.0,0.0
5304,0.0,30.535428968139065,0.0,0.0
5305,0.0,23.89686677856688,0.0,0.0
5306,0.0,20.784890229972277,0.0,0.0
5307,0.0,15.984284856943969,0.0,0.0
5308,0.0,19.411699540047533,0.0,0.0
5309,0.0,13.590774708849981,0.0,0.0
5310,0.0,15.244698294658875,0.0,0.0
5311,0.0,31.889446132827754,0.0,0.0
5312,0.0,20.039848117312104,0.0,0.0
5313,0.0,17.24006789470041,0.0,0.0
5314,0.0,29.66251043733235,0.0,0.0
5315,0.0,35.29639817898449,0.0,0.0
5316,0.0,27.744398564900884,0.0,0.0
5317,0.0,28.352798975596357,0.0,0.0
5318,0.0,20.678306125612682,0.0,0.0
5319,0.0,18.56222856751978,0.0,0.0
5320,0.0,13.447869252161986,0.0,0.0
5321,0.0,22.317480725701948,0.0,0.0
5322,0.0,18.937723880317062,0.0,0.0
5323,0.0,19.389008997467485,0.0,0.0
5324,0.0,17.21562192777853,0.0,0.0
5325,0.0,23.844276388574187,0.0,0.0
5326,0.0,36.41582114918563,0.0,0.0
5327,0.0,33.617610276489344,0.0,0.0
5328,0.0,18.746361758661887,0.0,0.0
5329,0.0,9.142377238329194,0.0,0.0
5330,0.0,9.139674244770077,0.0,0.0
5331,0.0,7.536519355632564,0.0,0.0
5332,0.0,9.584351673811941,0.0,0.0
5333,0.0,7.523546780891932,0.0,0.0
5334,0.0,7.36922469380946,0.0,0.0
5335,0.0,13.773290023775942,0.0,0.0
5336,0.0,9.549371455823303,0.0,0.0
5337,0.0,6.91182084212641,0.0,0.0
5338,0.0,13.745790156276229,0.0,0.0
5339,0.0,15.246405163392012,0.0,0.0
5340,0.0,9.070486402910838,0.0,0.0
5341,0.0,9.69646361204775,0.0,0.0
5342,0.0,15.297990766086013,0.0,0.0
5343,0.0,12.663957239167821,0.0,0.0
5344,0.0,11.426110308743555,0.0,0.0
5345,0.0,13.615995854492871,0.0,0.0
5346,0.0,14.248446279949905,0.0,0.0
5347,0.0,13.900894987699058,0.0,0.0
5348,0.0,11.166635936030522,0.0,0.0
5349,0.0,12.243308921185047,0.0,0.0
5350,0.0,17.64619368068759,0.0,0.0
5351,0.0,13.12119903359092,0.0,0.0
5352,0.0,0.0,0.0,0.0
5353,0.0,0.0,0.0,0.0
5354,0.0,0.0,0.0,0.0
5355,0.0,0.0,0.0,0.0
5356,0.0,0.0,0.0,0.0
5357,0.0,0.0,0.0,0.0
5358,0.0,0.0,0.0,0.0
5359,0.0,0.0,0.0,0.0
5360,0.0,0.0,0.0,0.0
5361,0.0,0.0,0.0,0.0
5362,0.0,0.0,0.0,0.0
5363,0.0,0.0,0.0,0.0
5364,0.0,0.0,0.0,0.0
5365,0.0,0.0,0.0,0.0
5366,0.0,0.0,0.0,0.0
5367,0.0,0.0,0.0,0.0
5368,0.0,0.0,0.0,0.0
5369,0.0,0.0,0.0,0.0
5370,0.0,0.0,0.0,0.0
5371,0.0,0.0,0.0,0.0
5372,0.0,0.0,0.0,0.0
5373,0.0,0.0,0.0,0.0
5374,0.0,0.0,0.0,0.0
5375,0.0,0.0,0.0,0.0
5376,0.0,0.0,0.0,0.0
5377,0.0,0.0,0.0,0.0
5378,0.0,0.0,0.0,0.0
5379,0.0,0.0,0.0,0.0
5380,0.0,0.0,0.0,0.0
5381,0.0,0.0,0.0,0.0
5382,0.0,0.0,0.0,0.0
5383,0.0,0.0,0.0,0.0
5384,0.0,0.0,0.0,0.0
5385,0.0,0.0,0.0,0.0
5386,0.0,0.0,0.0,0.0
5387,0.0,0.0,0.0,0.0
5388,0.0,0.0,0.0,0.0
5389,0.0,0.0,0.0,0.0
5390,0.0,0.0,0.0,0.0
5391,0.0,0.0,0.0,0.0
5392,0.0,0.0,0.0,0.0
5393,0.0,0.0,0.0,0.0
5394,0.0,0.0,0.0,0.0
5395,0.0,0.0,0.0,0.0
5396,0.0,0.0,0.0,0.0
5397,0.0,0.0,0.0,0.0
5398,0.0,0.0,0.0,0.0
5399,0.0,0.0,0.0,0.0
5400,0.0,0.0,0.0,0.0
5401,0.0,0.0,0.0,0.0
5402,0.0,0.0,0.0,0.0
5403,0.0,0.0,0.0,0.0
5404,0.0,0.0,0.0,0.0
5405,0.0,0.0,0.0,0.0
5406,0.0,0.0,0.0,0.0
5407,0.0,0.0,0.0,0.0
5408,0.0,0.0,0.0,0.0
5409,0.0,0.0,0.0,0.0
5410,0.0,0.0,0.0,0.0
5411,0.0,0.0,0.0,0.0
5412,0.0,0.0,0.0,0.0
5413,0.0,0.0,0.0,0.0
5414,0.0,0.0,0.0,0.0
5415,0.0,0.0,0.0,0.0
5416,0.0,0.0,0.0,0.0
5417,0.0,0.0,0.0,0.0
5418,0.0,0.0,0.0,0.0
5419,0.0,0.0,0.0,0.0
5420,0.0,0.0,0.0,0.0
5421,0.0,0.0,0.0,0.0
5422,0.0,0.0,0.0,0.0
5423,0.0,0.0,0.0,0.0
5424,0.0,21.13781628786981,0.0,0.0
5425,0.0,11.451143577220298,0.0,0.0
5426,0.0,9.308213695577074,0.0,0.0
5427,0.0,7.533616709499473,0.0,0.0
5428,0.0,8.937685452049575,0.0,0.0
5429,0.0,7.119744822486067,0.0,0.0
5430,0.0,10.7327835893723,0.0,0.0
5431,0.0,25.805885230849036,0.0,0.0
5432,0.0,14.178591232737041,0.0,0.0
5433,0.0,19.38226811474791,0.0,0.0
5434,0.0,26.433538932657775,0.0,0.0
5435,0.0,14.056808346910605,0.0,0.0
5436,0.0,24.036105233917958,0.0,0.0
5437,0.0,10.851283155015729,0.0,0.0
5438,0.0,16.11133934196177,0.0,0.0
5439,0.0,7.9306016114744775,0.0,0.0
5440,0.0,10.64861094612639,0.0,0.0
5441,0.0,15.950548183143917,0.0,0.0
5442,0.0,9.65598680298994,0.0,0.0
5443,0.0,12.637751548796121,0.0,0.0
5444,0.0,15.281079593936282,0.0,0.0
5445,0.0,13.288197292538129,0.0,0.0
5446,0.0,28.08383984667489,0.0,0.0
