,Path3,Path8,Path14,Path65,Path66
1795,523.901426008663,0.0,0.0,789.3730398593386,1962.700154679659
1796,446.20132025299523,0.0,0.0,853.2702434068227,2204.7182354338493
1797,529.0175442807935,0.0,0.0,831.6392424611445,2150.0697742541856
1798,459.73297628119553,0.0,0.0,650.023131243117,1915.4120843684186
1799,460.2185079952104,0.0,0.0,471.75148650017127,1465.0218346575125
1800,723.6645730023815,0.0,0.0,853.322088351393,555.1037323867523
1801,782.1336580956328,0.0,0.0,697.9933761837381,522.3436815776413
1802,745.569222108712,0.0,0.0,686.018848285533,548.120649541384
1803,723.3657892457674,0.0,0.0,659.3722773508562,511.6143785602967
1804,629.6854981963487,0.0,0.0,642.2430961768616,493.3117255010628
1805,528.6022202238139,0.0,0.0,807.8731032396943,508.44948231266255
1806,320.0061634657474,0.0,0.0,1249.6274934772196,563.3457592044199
1807,313.90249039899675,0.0,0.0,1431.8965527732819,602.8669096003588
1808,310.24773502738094,0.0,0.0,1340.961207404852,599.7985725460038
1809,342.08599187955423,0.0,0.0,1493.2717161766109,622.4008564748009
1810,278.5207245257507,0.0,0.0,1667.6600138739914,720.1122088146573
1811,236.72940887926273,0.0,0.0,1935.7296691567453,654.7825274997494
1812,268.9402228534229,0.0,0.0,1936.266427980637,683.2344328719976
1813,262.1298907066693,0.0,0.0,1810.1366995074204,689.1002672354024
1814,257.97233941709453,0.0,0.0,1827.029290121784,717.8469066152336
1815,184.46625873817584,0.0,0.0,1806.8961558092783,719.4919917569395
1816,202.56825288881018,0.0,0.0,1691.4071625007864,672.9370425338477
1817,254.97447418579108,0.0,0.0,1583.0561264429257,640.2136822585117
1818,288.7920726857053,0.0,0.0,1684.8333438416835,630.3783835280664
1819,255.8177126867518,0.0,0.0,1959.5448306338944,683.4589393201384
1820,226.48804750526847,0.0,0.0,2041.0661963251252,728.8351794884812
1821,236.7507277680121,0.0,0.0,2016.470794555199,692.9982902306674
1822,185.77845894141905,0.0,0.0,1863.2530116808084,609.5499309704394
1823,383.79461108415444,0.0,0.0,1502.786470643176,475.2104626387964
1824,313.88444964581475,0.0,0.0,366.1656083381659,635.4843868495075
1825,336.4706625024451,0.0,0.0,264.6104366643865,656.3767305590663
1826,348.15121632269967,0.0,0.0,242.30808889584222,577.6231786427685
1827,325.2568125193188,0.0,0.0,250.96384468575508,507.2442877788709
1828,320.22276844271386,0.0,0.0,242.50199801629418,513.4405468926394
1829,294.20398146785453,0.0,0.0,286.3844031150329,527.7073743595893
1830,286.04071576831154,0.0,0.0,360.22123850612286,744.1931076453204
1831,263.4081247057186,0.0,0.0,409.45728021966875,889.5561937401601
1832,200.84441327556044,0.0,0.0,455.68808622149504,909.9801022229034
1833,206.27049439821272,0.0,0.0,504.52998289162895,943.7138567762032
1834,212.16855976061356,0.0,0.0,552.2400401239162,1022.0304739369141
1835,283.2763845085615,0.0,0.0,532.4455820187558,997.7068710186895
1836,313.39462200941574,0.0,0.0,477.75279268485696,995.564000785457
1837,321.0387870882725,0.0,0.0,477.18054850438534,990.4406392782403
1838,312.1530080356215,0.0,0.0,487.8439075262727,997.0659106668144
1839,282.32865524098304,0.0,0.0,468.78426744255864,945.3240587818594
1840,279.4603882983322,0.0,0.0,444.5461761827188,950.4964724839276
1841,316.5764825231973,0.0,0.0,432.09094247844087,928.8097787387909
1842,449.5056504165109,0.0,0.0,425.58324900434366,937.5606986762066
1843,418.5686117032738,0.0,0.0,560.2260941625561,1010.2188536734695
1844,328.7616769777308,0.0,0.0,695.854154916721,1067.1109231261416
1845,338.7385822566068,0.0,0.0,644.1791462244896,1009.3972690308013
1846,219.77347157429443,0.0,0.0,606.8009922053235,881.0965803814717
1847,223.9491535642768,0.0,0.0,451.312875068902,686.2160961082143
1848,0.0,0.0,0.0,750.7676049106203,835.9871039236523
1849,0.0,0.0,0.0,709.1671038352471,827.884996637453
1850,0.0,0.0,0.0,705.199712861094,777.1956753272195
1851,0.0,0.0,0.0,670.0448689329926,816.6810131833973
1852,0.0,0.0,0.0,587.7481970000138,835.2646069396053
1853,0.0,0.0,0.0,599.1637231534633,914.6568190950638
1854,0.0,0.0,0.0,526.2546573797906,1179.7977715934855
1855,0.0,0.0,0.0,369.71363804423106,1462.9950715800767
1856,0.0,0.0,0.0,381.68718282489436,1509.6166601560199
1857,0.0,0.0,0.0,352.8529321286029,1663.7182864911701
1858,0.0,0.0,0.0,326.4622619997922,1817.4940156855705
1859,0.0,0.0,0.0,359.20624160405623,1862.4219758976483
1860,0.0,0.0,0.0,357.4957352068189,1899.8367712047716
1861,0.0,0.0,0.0,334.77043592923184,1885.566351313494
1862,0.0,0.0,0.0,285.4101424047072,1845.806269869895
1863,0.0,0.0,0.0,289.80858742617426,1743.756356183791
1864,0.0,0.0,0.0,287.3650068586935,1712.2969568990197
1865,0.0,0.0,0.0,536.1713377035951,1662.8273254888186
1866,0.0,0.0,0.0,740.0908557410373,1615.369330986477
1867,0.0,0.0,0.0,1357.406215055215,1676.1504345985963
1868,0.0,0.0,0.0,1755.2535172728803,1852.4274316892388
1869,0.0,0.0,0.0,1628.2779470215953,1827.373492262252
1870,0.0,0.0,0.0,1325.6589106868555,1513.1562014286717
1871,0.0,0.0,0.0,864.2824150260037,1276.9191799066348
1872,515.5224469562747,0.0,0.0,410.77359704435867,1836.293071781757
1873,677.4870289077979,0.0,0.0,358.44650123729105,1796.048842204597
1874,710.3178710341489,0.0,0.0,228.54797846292968,1538.418775885172
1875,700.0902378722647,0.0,0.0,221.41789652051267,1514.785815108845
1876,801.2398011493488,0.0,0.0,231.82396205809454,1434.5858861720953
1877,729.5046057365939,0.0,0.0,243.19355218248853,1463.1607606581256
1878,753.8951418166597,0.0,0.0,330.68155790054897,1766.513098687582
1879,769.9220430391299,0.0,0.0,431.6589078339937,1924.1418290735905
1880,918.7078644605125,0.0,0.0,573.763361159734,1827.4207698905734
1881,941.0955364798256,0.0,0.0,682.8738602169681,2060.614878724317
1882,881.0976176749984,0.0,0.0,694.929480570927,2171.9606547919648
1883,974.674049329298,0.0,0.0,653.4410725827972,1854.0210676457027
1884,933.1992008373583,0.0,0.0,755.3067938525589,2043.481904833396
1885,904.7111631255984,0.0,0.0,884.2446882878769,2058.9359530447755
1886,1023.0051577167584,0.0,0.0,835.1550256969924,1965.9467731175166
1887,1119.4476711209659,0.0,0.0,832.4292449337661,1837.119916066542
1888,1056.2279106251085,0.0,0.0,922.4281934116957,2002.7135687868433
1889,903.445063586231,0.0,0.0,1022.4921730471483,2014.6146181093272
1890,757.8363451155424,0.0,0.0,1194.6046317753603,1991.3411077035294
1891,681.1357756158395,0.0,0.0,1443.4232389448848,1933.452713609414
1892,610.2973470819799,0.0,0.0,1539.4066905981472,2056.3331981423053
1893,716.2748823174417,0.0,0.0,1460.3947724161271,2076.5907977825896
1894,583.7131387821285,0.0,0.0,1176.2389032869582,1844.2807511363771
1895,671.122122246921,0.0,0.0,699.8367345809728,1619.0304328735078
1896,0.0,0.0,0.0,451.7501999828994,1507.0588729680567
1897,0.0,0.0,0.0,434.2838213378899,1598.1920136640856
1898,0.0,0.0,0.0,392.3579847738029,1472.2627917336915
1899,0.0,0.0,0.0,371.4296057915607,1501.1466577743806
1900,0.0,0.0,0.0,286.65356381169386,1481.9041633431912
1901,0.0,0.0,0.0,471.6723997327522,1510.280872137532
1902,0.0,0.0,0.0,690.8964638946113,1451.4093946928224
1903,0.0,0.0,0.0,840.6921155270393,1666.5268977702046
1904,0.0,0.0,0.0,945.1999603984877,1629.13217337801
1905,0.0,0.0,0.0,928.5121772682951,1858.043497271095
1906,0.0,0.0,0.0,1095.9104651480188,1835.0728559577865
1907,0.0,0.0,0.0,1164.765522456256,1958.7164223530758
1908,0.0,0.0,0.0,1088.7407798383467,1882.254512402701
1909,0.0,0.0,0.0,1054.444048431817,1931.262976919028
1910,0.0,0.0,0.0,1040.1705447972768,1982.6855951676764
1911,0.0,0.0,0.0,984.2381497283347,2011.0283778297394
1912,0.0,0.0,0.0,929.0609824571726,1857.02114199399
1913,0.0,0.0,0.0,867.1469494558328,1873.0009942114432
1914,0.0,0.0,0.0,877.0032558928317,1914.2884535506353
1915,0.0,0.0,0.0,1095.1860683101916,2045.806710002314
1916,0.0,0.0,0.0,1248.590600006153,2245.7926418612533
1917,0.0,0.0,0.0,1196.62550688486,2013.3535893128715
1918,0.0,0.0,0.0,1090.5212245081768,1654.9877243122978
1919,0.0,0.0,0.0,805.6265425505031,1365.2956775948528
1920,0.0,0.0,0.0,599.6081728552977,1324.6043510522754
1921,0.0,0.0,0.0,777.6282691535458,1448.3021095792428
1922,0.0,0.0,0.0,748.4789555089828,1529.264469544259
1923,0.0,0.0,0.0,689.361292876396,1467.411770700594
1924,0.0,0.0,0.0,725.2643437829054,1487.1747939955344
1925,0.0,0.0,0.0,800.582398933218,1772.5943860904072
1926,0.0,0.0,0.0,843.0021881563705,1830.1618550614007
1927,0.0,0.0,0.0,835.9598610012401,2093.7487741106042
1928,0.0,0.0,0.0,810.2838722001306,2233.688879636123
1929,0.0,0.0,0.0,898.0204957696856,2382.8479631768937
1930,0.0,0.0,0.0,884.7074378185898,2408.866454551451
1931,0.0,0.0,0.0,871.0207113930926,2448.8502911417495
1932,0.0,0.0,0.0,842.7307862450455,2342.409295381081
1933,0.0,0.0,0.0,879.364157201122,2313.564170585868
1934,0.0,0.0,0.0,791.1033910243875,2366.7890651004627
1935,0.0,0.0,0.0,755.9730675454008,2168.240224027436
1936,0.0,0.0,0.0,694.7463176286592,1951.3522004148926
1937,0.0,0.0,0.0,695.6393918434353,1921.204586482037
1938,0.0,0.0,0.0,755.3031258437953,2007.857719449295
1939,0.0,0.0,0.0,881.3260919022289,2145.235152101359
1940,0.0,0.0,0.0,1004.3674612428861,2381.8786744278214
1941,0.0,0.0,0.0,972.7326512813288,2343.7453590823534
1942,0.0,0.0,0.0,938.1506205657145,2030.9025104149962
1943,0.0,0.0,0.0,982.7076938505602,1610.6851388062155
1944,284.7376684724127,0.0,0.0,796.0818099651397,1594.0503947029579
1945,268.71387179106347,0.0,0.0,685.2422345721387,1711.3086843599656
1946,276.00705334534734,0.0,0.0,661.3101617992309,1603.5722169160692
1947,324.35757448141965,0.0,0.0,622.4643446869281,1495.0900309368842
1948,299.47073769143566,0.0,0.0,640.2172491855948,1509.1046837347917
1949,208.00149277740212,0.0,0.0,686.3455626171115,1607.169958253917
1950,143.85116479559667,0.0,0.0,697.223158115672,1725.8665130802524
1951,133.43565946222998,0.0,0.0,718.3910841912486,1757.7806555097636
1952,223.7691921079321,0.0,0.0,741.1811746573292,1858.1491449679634
1953,195.71147385192876,0.0,0.0,804.2371165407071,2012.147396294462
1954,176.0715023332349,0.0,0.0,899.9253428244524,2153.33531655326
1955,207.3151009328011,0.0,0.0,909.9399164650698,2253.1702428987346
1956,234.2146806756914,0.0,0.0,899.9217090215905,2344.2610093088356
1957,267.6414360785495,0.0,0.0,903.4142676166495,2461.210576901292
1958,303.81593832736377,0.0,0.0,880.5202738902075,2395.355288562242
1959,339.70220706943485,0.0,0.0,872.0760139078826,2352.150556552136
1960,362.2832975701944,0.0,0.0,805.8997281595181,2281.4481404315666
1961,362.43706016529063,0.0,0.0,778.2834378242499,2220.9793500251926
1962,385.2529949023943,0.0,0.0,847.4542074340768,2182.609596703028
1963,297.60793664231437,0.0,0.0,927.2235642236266,2349.403483739935
1964,237.2459441618974,0.0,0.0,950.2962489414529,2573.324353021112
1965,264.0152817392726,0.0,0.0,947.9052014899337,2435.540665501581
1966,306.75360444050256,0.0,0.0,954.1209574587022,2254.5489908181785
1967,300.8189161702589,0.0,0.0,941.357298362499,1946.945337414994
1968,0.0,0.0,0.0,1497.9670297173418,1354.7123334155597
1969,0.0,0.0,0.0,1400.568590895441,1333.0308665897523
1970,0.0,0.0,0.0,1405.6248305204103,1303.991296882006
1971,0.0,0.0,0.0,1402.2964983414463,1260.4262185811913
1972,0.0,0.0,0.0,1397.5414767664386,1240.650696167604
1973,0.0,0.0,0.0,1398.5395989531194,1366.6906952153759
1974,0.0,0.0,0.0,1355.4367042806837,1450.3341381268228
1975,0.0,0.0,0.0,1325.6473236501397,1658.6791844340598
1976,0.0,0.0,0.0,1365.6477055650205,1692.8185994551136
1977,0.0,0.0,0.0,1463.3529311993527,1660.0557938242
1978,0.0,0.0,0.0,1529.0091776779366,1684.9610936438808
1979,0.0,0.0,0.0,1568.660812326402,1785.1587455224965
1980,0.0,0.0,0.0,1577.1775233906424,1732.4202160881057
1981,0.0,0.0,0.0,1598.400746844972,1766.4230129260657
1982,0.0,0.0,0.0,1606.1198917632616,1923.9731492651158
1983,0.0,0.0,0.0,1574.4991125000752,1887.6654016150048
1984,0.0,0.0,0.0,1545.9531101359864,1903.793662580723
1985,0.0,0.0,0.0,1529.3637608141123,1877.030148368377
1986,0.0,0.0,0.0,1583.9835697154524,1824.9192157444568
1987,0.0,0.0,0.0,1696.863038224335,1940.492528200869
1988,0.0,0.0,0.0,1756.3116182758604,1938.7319300348952
1989,0.0,0.0,0.0,1733.947829222979,1978.7849209158148
1990,0.0,0.0,0.0,1697.0812490512685,1762.5056310888158
1991,0.0,0.0,0.0,1639.799771095501,1494.4754904989004
1992,370.6737440376966,0.0,0.0,561.8338374044371,1731.5944802589759
1993,500.1580421207335,0.0,0.0,537.3537531885875,1515.7157765893608
1994,532.3122484000371,0.0,0.0,525.4191236424771,1494.7807225047638
1995,554.5323541370515,0.0,0.0,530.8284309523638,1420.3043646236451
1996,587.8159244296207,0.0,0.0,534.0133706768662,1381.8200129289655
1997,455.48413840847934,0.0,0.0,558.6111159426434,1385.4456332435846
1998,385.42541429927235,0.0,0.0,594.9787263727113,1608.3772766030115
1999,418.772507843536,0.0,0.0,600.3847668768061,1856.011820670668
2000,434.2314888376683,0.0,0.0,603.8953705750549,1907.881910265856
2001,326.9402327543968,0.0,0.0,617.5365890072808,1943.6766123826017
2002,260.0417027052048,0.0,0.0,625.6092090085046,2010.7683131724052
2003,428.0548097019214,0.0,0.0,613.0615817881846,2072.2561426286907
2004,522.2620249323359,0.0,0.0,594.7827977137924,2031.9338862922373
2005,616.584283218443,0.0,0.0,593.3591804748091,1978.583680610127
2006,736.5361520182713,0.0,0.0,593.908156859344,1817.4657691998182
2007,735.6116788313299,0.0,0.0,592.3176026879571,1671.6292883477586
2008,615.8241886667821,0.0,0.0,587.4677032363013,1613.5999326158858
2009,496.75779796474785,0.0,0.0,597.1051355360236,1532.1607366355734
2010,533.9830139537439,0.0,0.0,609.3522930317168,1457.1474182156521
2011,526.248133272152,0.0,0.0,632.3425006802727,1740.2061037469416
2012,510.1409228973014,0.0,0.0,663.6325211546209,1996.2578134877328
2013,462.9728636991689,0.0,0.0,656.8105436233326,1985.6698806902896
2014,404.17823075151006,0.0,0.0,667.6193059768993,1702.427231034404
2015,352.0982180456905,0.0,0.0,678.3547254461903,1589.4764231891554
2016,1004.2629267172226,0.0,0.0,530.723306725918,2823.8505641067113
2017,1048.1073300765138,0.0,0.0,464.05379310757735,2894.2312591009613
2018,1279.4983468668547,0.0,0.0,435.73224807979244,2503.856734693678
2019,1280.3779052377427,0.0,0.0,432.51110081162483,2378.4298893237055
2020,1184.1269782147535,0.0,0.0,440.4263066330416,2332.39755982791
2021,994.141181440433,0.0,0.0,461.8187704846327,2438.20040325036
2022,1124.9711672413848,0.0,0.0,499.3905839904849,2416.535060614615
2023,1359.0529684911858,0.0,0.0,505.67705149493645,2506.048102628931
2024,1439.4052127047894,0.0,0.0,502.81918962205407,2376.9674680142516
2025,1342.2325927850968,0.0,0.0,520.7269738614125,2542.114595805092
2026,1351.369454949354,0.0,0.0,542.1506170924642,2662.069628616029
2027,1380.0014876637888,0.0,0.0,554.3042742067286,2862.8949833659517
2028,1386.2817328826065,0.0,0.0,558.8680368574713,2816.7835532399786
2029,1419.7534917735038,0.0,0.0,550.6804747968638,2581.5762907369754
2030,1407.5935063667876,0.0,0.0,550.848923059663,2284.5406534107174
2031,1557.887709037786,0.0,0.0,567.7809524918152,1878.270761569614
2032,1624.668794185165,0.0,0.0,560.6148782443897,1813.4791284085006
2033,1489.5649521594094,0.0,0.0,538.3685599913373,2197.636570179367
2034,1253.0322922571522,0.0,0.0,549.9583667335859,2229.7946230016037
2035,1089.2445147642597,0.0,0.0,553.0374536650652,2372.5047064965943
2036,1307.2273545743149,0.0,0.0,535.380070659179,2701.778195789838
2037,1279.5771649689232,0.0,0.0,539.6321093807456,2625.241178322187
2038,901.8592154478196,0.0,0.0,565.2570177421495,2485.1151995683176
2039,678.8208339664167,0.0,0.0,567.9464322958036,2334.3745143273945
2040,389.57933242809816,0.0,0.0,1365.2636169392736,3224.7587380539176
2041,313.82984704849594,0.0,0.0,1267.4992595004496,3090.220305797724
2042,401.8531033906546,0.0,0.0,1199.3755980367675,2769.9458661588314
2043,413.4326144053084,0.0,0.0,1179.7760034278717,2873.298630065194
2044,394.8986132982018,0.0,0.0,1178.2865099431147,2918.9767569380324
2045,302.47272922000036,0.0,0.0,1172.2863353913922,2813.8709171359073
2046,322.2344750678015,0.0,0.0,1177.3006868760558,2568.630223923396
2047,333.2539518898135,0.0,0.0,1125.7697910550264,2270.226841996323
2048,324.6112056680152,0.0,0.0,1097.2584117811682,2663.4293860253706
2049,378.03726531851106,0.0,0.0,1164.1215693935599,2482.30759730705
2050,335.2632103042626,0.0,0.0,1199.5895641804473,2892.980111753246
2051,306.0181584135948,0.0,0.0,1243.7563242543633,2747.0518371140115
2052,363.52504931490546,0.0,0.0,1256.9384914336897,3037.872462638751
2053,399.985528364237,0.0,0.0,1244.4328504829773,2766.045026058197
2054,433.31127965793974,0.0,0.0,1245.2555458889635,2641.927519026378
2055,503.0432604676654,0.0,0.0,1248.7223395663234,2666.1849933932485
2056,560.2634257606699,0.0,0.0,1221.7467736354633,2392.886930835414
2057,543.2346649483918,0.0,0.0,1196.4696013217504,2617.477296129933
2058,504.69427988411104,0.0,0.0,1293.3222821133477,2594.3216145641804
2059,394.7759210775534,0.0,0.0,1456.0219124833702,2939.7056101611834
2060,323.3301994439516,0.0,0.0,1524.4522159735657,2793.6531071856866
2061,406.54944462325716,0.0,0.0,1519.6045640085918,2719.6539762934126
2062,304.4452531707702,0.0,0.0,1471.0506136174806,2758.2330267767165
2063,254.1303593452268,0.0,0.0,1395.17651661388,3064.056600844629
2064,676.1482082502314,0.0,0.0,30.531046885394936,1986.778367348082
2065,620.9767730164717,0.0,0.0,27.971272893737876,2039.8543333867606
2066,878.6443714503441,0.0,0.0,25.58243855093547,1899.4520449593538
2067,1095.2584048794674,0.0,0.0,23.473820644732573,1814.2290020409991
2068,1064.0283247395714,0.0,0.0,25.23949131338328,1825.2613436784732
2069,755.6883527161991,0.0,0.0,28.15298402985472,1961.1698709793081
2070,565.3512414667377,0.0,0.0,33.215142574286084,1993.4530927655517
2071,603.3223555555726,0.0,0.0,37.1895948191888,1733.9436635503305
2072,714.4038874495028,0.0,0.0,38.425683043046554,1740.5423343536704
2073,761.3578202496773,0.0,0.0,38.528652301650396,1909.3066000310412
2074,776.4681163488306,0.0,0.0,39.12231867455414,2119.88500643321
2075,761.4035655244691,0.0,0.0,40.15261323007565,2160.9077807007016
2076,848.0361504681098,0.0,0.0,41.20926275176579,2331.6272674947786
2077,912.4412664848612,0.0,0.0,39.673467475769606,2415.3041314276643
2078,967.7781834062939,0.0,0.0,38.74955082977588,2547.313271339876
2079,918.8281138306058,0.0,0.0,37.054246605846586,2524.9194272777136
2080,916.4664476278346,0.0,0.0,36.17010749660028,2306.7850781524703
2081,927.8045862992208,0.0,0.0,35.81556292704662,2281.3841973997733
2082,778.8019091795788,0.0,0.0,36.212023636551166,2363.878951575553
2083,432.5949721356749,0.0,0.0,38.36129947584108,2692.4548921163455
2084,525.2086928760833,0.0,0.0,34.862495382696146,3189.075461539159
2085,582.8404797066687,0.0,0.0,26.266332322747125,3012.9113485949565
2086,270.2474866481845,0.0,0.0,26.231879257757242,2669.784892006303
2087,243.24356820478644,0.0,0.0,29.957519877422172,2266.704183087017
2088,343.909798885679,0.0,0.0,701.7976056099747,2268.818619448954
